date,location,age_group,value
2020-06-26,GM09,60-79,3.0
2020-06-26,GM09,80+,2.0
2020-06-26,GM16,00-04,1.0
2020-06-26,GM16,00+,29.0
2020-06-26,GM16,05-14,0.0
2020-06-26,GM16,15-34,5.0
2020-06-26,GM16,35-59,12.0
2020-06-26,GM16,60-79,6.0
2020-06-26,GM16,80+,5.0
2020-06-26,GM11,00-04,0.0
2020-06-26,GM11,00+,1.0
2020-06-26,GM11,05-14,0.0
2020-06-26,GM11,15-34,1.0
2020-06-26,GM11,35-59,0.0
2020-06-26,GM11,60-79,0.0
2020-06-26,GM11,80+,0.0
2020-06-26,GM12,00-04,0.0
2020-06-26,GM12,00+,0.0
2020-06-26,GM12,05-14,0.0
2020-06-26,GM12,15-34,0.0
2020-06-26,GM12,35-59,0.0
2020-06-26,GM12,60-79,0.0
2020-06-26,GM12,80+,0.0
2020-06-26,GM13,00-04,0.0
2020-06-26,GM13,00+,5.0
2020-06-26,GM13,05-14,0.0
2020-06-26,GM13,15-34,0.0
2020-06-26,GM13,35-59,2.0
2020-06-26,GM13,60-79,3.0
2020-06-26,GM13,80+,0.0
2020-06-26,GM14,00-04,0.0
2020-06-26,GM14,00+,3.0
2020-06-26,GM14,05-14,0.0
2020-06-26,GM14,15-34,1.0
2020-06-26,GM14,35-59,2.0
2020-06-26,GM14,60-79,0.0
2020-06-26,GM14,80+,0.0
2020-06-26,GM15,00-04,0.0
2020-06-26,GM15,00+,9.0
2020-06-26,GM15,05-14,0.0
2020-06-26,GM15,15-34,0.0
2020-06-26,GM15,35-59,2.0
2020-06-26,GM15,60-79,1.0
2020-06-26,GM15,80+,6.0
2020-06-25,GM,00-04,4.0
2020-06-25,GM,00+,323.0
2020-06-25,GM,05-14,8.0
2020-06-25,GM,15-34,53.0
2020-06-25,GM,35-59,114.0
2020-06-25,GM,60-79,84.0
2020-06-25,GM,80+,60.0
2020-06-25,GM10,00-04,0.0
2020-06-25,GM10,00+,1.0
2020-06-25,GM10,05-14,0.0
2020-06-25,GM10,15-34,0.0
2020-06-25,GM10,35-59,1.0
2020-06-25,GM10,60-79,0.0
2020-06-25,GM10,80+,0.0
2020-06-25,GM04,00-04,0.0
2020-06-25,GM04,00+,8.0
2020-06-25,GM04,05-14,0.0
2020-06-25,GM04,15-34,1.0
2020-06-25,GM04,35-59,1.0
2020-06-25,GM04,60-79,4.0
2020-06-25,GM04,80+,2.0
2020-06-25,GM06,00-04,1.0
2020-06-25,GM06,00+,22.0
2020-06-25,GM06,05-14,1.0
2020-06-25,GM06,15-34,6.0
2020-06-25,GM06,35-59,8.0
2020-06-25,GM06,60-79,6.0
2020-06-25,GM06,80+,0.0
2020-06-25,GM03,00-04,1.0
2020-06-25,GM03,00+,5.0
2020-06-25,GM03,05-14,0.0
2020-06-25,GM03,15-34,0.0
2020-06-25,GM03,35-59,0.0
2020-06-25,GM03,60-79,3.0
2020-06-25,GM03,80+,1.0
2020-06-25,GM07,00-04,0.0
2020-06-25,GM07,00+,113.0
2020-06-25,GM07,05-14,0.0
2020-06-25,GM07,15-34,20.0
2020-06-25,GM07,35-59,48.0
2020-06-25,GM07,60-79,26.0
2020-06-25,GM07,80+,19.0
2020-06-25,GM05,00-04,0.0
2020-06-25,GM05,00+,23.0
2020-06-25,GM05,05-14,0.0
2020-06-25,GM05,15-34,6.0
2020-06-25,GM05,35-59,10.0
2020-06-25,GM05,60-79,3.0
2020-06-25,GM05,80+,4.0
2020-06-25,GM08,00-04,0.0
2020-06-25,GM08,00+,6.0
2020-06-25,GM08,05-14,0.0
2020-06-25,GM08,15-34,2.0
2020-06-25,GM08,35-59,0.0
2020-06-25,GM08,60-79,3.0
2020-06-25,GM08,80+,1.0
2020-06-25,GM01,00-04,1.0
2020-06-25,GM01,00+,40.0
2020-06-25,GM01,05-14,2.0
2020-06-25,GM01,15-34,6.0
2020-06-25,GM01,35-59,10.0
2020-06-25,GM01,60-79,10.0
2020-06-25,GM01,80+,11.0
2020-06-25,GM02,00-04,0.0
2020-06-25,GM02,00+,41.0
2020-06-25,GM02,05-14,4.0
2020-06-25,GM02,15-34,3.0
2020-06-25,GM02,35-59,12.0
2020-06-25,GM02,60-79,14.0
2020-06-25,GM02,80+,8.0
2020-06-25,GM09,00-04,0.0
2020-06-25,GM09,00+,6.0
2020-06-25,GM09,05-14,0.0
2020-06-25,GM09,15-34,0.0
2020-06-25,GM09,35-59,0.0
2020-06-25,GM09,60-79,3.0
2020-06-25,GM09,80+,3.0
2020-06-25,GM16,00-04,1.0
2020-06-25,GM16,00+,38.0
2020-06-25,GM16,05-14,1.0
2020-06-25,GM16,15-34,7.0
2020-06-25,GM16,35-59,16.0
2020-06-25,GM16,60-79,7.0
2020-06-25,GM16,80+,6.0
2020-06-25,GM11,00-04,0.0
2020-06-25,GM11,00+,3.0
2020-06-25,GM11,05-14,0.0
2020-06-25,GM11,15-34,1.0
2020-06-25,GM11,35-59,2.0
2020-06-25,GM11,60-79,0.0
2020-06-25,GM11,80+,0.0
2020-06-25,GM12,00-04,0.0
2020-06-25,GM12,00+,0.0
2020-06-25,GM12,05-14,0.0
2020-06-25,GM12,15-34,0.0
2020-06-25,GM12,35-59,0.0
2020-06-25,GM12,60-79,0.0
2020-06-25,GM12,80+,0.0
2020-06-25,GM13,00-04,0.0
2020-06-25,GM13,00+,6.0
2020-06-25,GM13,05-14,0.0
2020-06-25,GM13,15-34,0.0
2020-06-25,GM13,35-59,3.0
2020-06-25,GM13,60-79,3.0
2020-06-25,GM13,80+,0.0
2020-06-25,GM14,00-04,0.0
2020-06-25,GM14,00+,4.0
2020-06-25,GM14,05-14,0.0
2020-06-25,GM14,15-34,1.0
2020-06-25,GM14,35-59,2.0
2020-06-25,GM14,60-79,1.0
2020-06-25,GM14,80+,0.0
2020-06-25,GM15,00-04,0.0
2020-06-25,GM15,00+,7.0
2020-06-25,GM15,05-14,0.0
2020-06-25,GM15,15-34,0.0
2020-06-25,GM15,35-59,1.0
2020-06-25,GM15,60-79,1.0
2020-06-25,GM15,80+,5.0
2020-06-24,GM,00-04,4.0
2020-06-24,GM,00+,321.0
2020-06-24,GM,05-14,8.0
2020-06-24,GM,15-34,51.0
2020-06-24,GM,35-59,118.0
2020-06-24,GM,60-79,81.0
2020-06-24,GM,80+,59.0
2020-06-24,GM10,00-04,0.0
2020-06-24,GM10,00+,1.0
2020-06-24,GM10,05-14,0.0
2020-06-24,GM10,15-34,0.0
2020-06-24,GM10,35-59,1.0
2020-06-24,GM10,60-79,0.0
2020-06-24,GM10,80+,0.0
2020-06-24,GM04,00-04,0.0
2020-06-24,GM04,00+,3.0
2020-06-24,GM04,05-14,0.0
2020-06-24,GM04,15-34,1.0
2020-06-24,GM04,35-59,0.0
2020-06-24,GM04,60-79,2.0
2020-06-24,GM04,80+,0.0
2020-06-24,GM06,00-04,1.0
2020-06-24,GM06,00+,29.0
2020-06-24,GM06,05-14,1.0
2020-06-24,GM06,15-34,6.0
2020-06-24,GM06,35-59,11.0
2020-06-24,GM06,60-79,6.0
2020-06-24,GM06,80+,4.0
2020-06-24,GM03,00-04,1.0
2020-06-24,GM03,00+,6.0
2020-06-24,GM03,05-14,0.0
2020-06-24,GM03,15-34,0.0
2020-06-24,GM03,35-59,1.0
2020-06-24,GM03,60-79,3.0
2020-06-24,GM03,80+,1.0
2020-06-24,GM07,00-04,1.0
2020-06-24,GM07,00+,113.0
2020-06-24,GM07,05-14,0.0
2020-06-24,GM07,15-34,18.0
2020-06-24,GM07,35-59,49.0
2020-06-24,GM07,60-79,28.0
2020-06-24,GM07,80+,17.0
2020-06-24,GM05,00-04,0.0
2020-06-24,GM05,00+,24.0
2020-06-24,GM05,05-14,0.0
2020-06-24,GM05,15-34,6.0
2020-06-24,GM05,35-59,11.0
2020-06-24,GM05,60-79,4.0
2020-06-24,GM05,80+,3.0
2020-06-24,GM08,00-04,0.0
2020-06-24,GM08,00+,7.0
2020-06-24,GM08,05-14,0.0
2020-06-24,GM08,15-34,3.0
2020-06-24,GM08,35-59,0.0
2020-06-24,GM08,60-79,2.0
2020-06-24,GM08,80+,2.0
2020-06-24,GM01,00-04,0.0
2020-06-24,GM01,00+,36.0
2020-06-24,GM01,05-14,2.0
2020-06-24,GM01,15-34,3.0
2020-06-24,GM01,35-59,11.0
2020-06-24,GM01,60-79,10.0
2020-06-24,GM01,80+,10.0
2020-06-24,GM02,00-04,0.0
2020-06-24,GM02,00+,35.0
2020-06-24,GM02,05-14,4.0
2020-06-24,GM02,15-34,2.0
2020-06-24,GM02,35-59,11.0
2020-06-24,GM02,60-79,11.0
2020-06-24,GM02,80+,7.0
2020-06-24,GM09,00-04,0.0
2020-06-24,GM09,00+,7.0
2020-06-24,GM09,05-14,0.0
2020-06-24,GM09,15-34,0.0
2020-06-24,GM09,35-59,0.0
2020-06-24,GM09,60-79,3.0
2020-06-24,GM09,80+,4.0
2020-06-24,GM16,00-04,1.0
2020-06-24,GM16,00+,41.0
2020-06-24,GM16,05-14,1.0
2020-06-24,GM16,15-34,10.0
2020-06-24,GM16,35-59,15.0
2020-06-24,GM16,60-79,8.0
2020-06-24,GM16,80+,6.0
2020-06-24,GM11,00-04,0.0
2020-06-24,GM11,00+,3.0
2020-06-24,GM11,05-14,0.0
2020-06-24,GM11,15-34,1.0
2020-06-24,GM11,35-59,2.0
2020-06-24,GM11,60-79,0.0
2020-06-24,GM11,80+,0.0
2020-06-24,GM12,00-04,0.0
2020-06-24,GM12,00+,0.0
2020-06-24,GM12,05-14,0.0
2020-06-24,GM12,15-34,0.0
2020-06-24,GM12,35-59,0.0
2020-06-24,GM12,60-79,0.0
2020-06-24,GM12,80+,0.0
2020-06-24,GM13,00-04,0.0
2020-06-24,GM13,00+,5.0
2020-06-24,GM13,05-14,0.0
2020-06-24,GM13,15-34,0.0
2020-06-24,GM13,35-59,3.0
2020-06-24,GM13,60-79,2.0
2020-06-24,GM13,80+,0.0
2020-06-24,GM14,00-04,0.0
2020-06-24,GM14,00+,4.0
2020-06-24,GM14,05-14,0.0
2020-06-24,GM14,15-34,1.0
2020-06-24,GM14,35-59,2.0
2020-06-24,GM14,60-79,1.0
2020-06-24,GM14,80+,0.0
2020-06-24,GM15,00-04,0.0
2020-06-24,GM15,00+,7.0
2020-06-24,GM15,05-14,0.0
2020-06-24,GM15,15-34,0.0
2020-06-24,GM15,35-59,1.0
2020-06-24,GM15,60-79,1.0
2020-06-24,GM15,80+,5.0
2020-06-23,GM,00-04,4.0
2020-06-23,GM,00+,328.0
2020-06-23,GM,05-14,5.0
2020-06-23,GM,15-34,55.0
2020-06-23,GM,35-59,122.0
2020-06-23,GM,60-79,84.0
2020-06-23,GM,80+,58.0
2020-06-23,GM10,00-04,0.0
2020-06-23,GM10,00+,1.0
2020-06-23,GM10,05-14,0.0
2020-06-23,GM10,15-34,0.0
2020-06-23,GM10,35-59,1.0
2020-06-23,GM10,60-79,0.0
2020-06-23,GM10,80+,0.0
2020-06-23,GM04,00-04,0.0
2020-06-23,GM04,00+,1.0
2020-06-23,GM04,05-14,0.0
2020-06-23,GM04,15-34,1.0
2020-06-23,GM04,35-59,0.0
2020-06-23,GM04,60-79,0.0
2020-06-23,GM04,80+,0.0
2020-06-23,GM06,00-04,1.0
2020-06-23,GM06,00+,31.0
2020-06-23,GM06,05-14,1.0
2020-06-23,GM06,15-34,7.0
2020-06-23,GM06,35-59,10.0
2020-06-23,GM06,60-79,6.0
2020-06-23,GM06,80+,6.0
2020-06-23,GM03,00-04,1.0
2020-06-23,GM03,00+,8.0
2020-06-23,GM03,05-14,0.0
2020-06-23,GM03,15-34,0.0
2020-06-23,GM03,35-59,2.0
2020-06-23,GM03,60-79,4.0
2020-06-23,GM03,80+,1.0
2020-06-23,GM07,00-04,1.0
2020-06-23,GM07,00+,118.0
2020-06-23,GM07,05-14,0.0
2020-06-23,GM07,15-34,21.0
2020-06-23,GM07,35-59,55.0
2020-06-23,GM07,60-79,27.0
2020-06-23,GM07,80+,14.0
2020-06-23,GM05,00-04,0.0
2020-06-23,GM05,00+,22.0
2020-06-23,GM05,05-14,0.0
2020-06-23,GM05,15-34,5.0
2020-06-23,GM05,35-59,10.0
2020-06-23,GM05,60-79,5.0
2020-06-23,GM05,80+,2.0
2020-06-23,GM08,00-04,0.0
2020-06-23,GM08,00+,8.0
2020-06-23,GM08,05-14,0.0
2020-06-23,GM08,15-34,2.0
2020-06-23,GM08,35-59,0.0
2020-06-23,GM08,60-79,4.0
2020-06-23,GM08,80+,2.0
2020-06-23,GM01,00-04,0.0
2020-06-23,GM01,00+,33.0
2020-06-23,GM01,05-14,2.0
2020-06-23,GM01,15-34,3.0
2020-06-23,GM01,35-59,10.0
2020-06-23,GM01,60-79,8.0
2020-06-23,GM01,80+,10.0
2020-06-23,GM02,00-04,0.0
2020-06-23,GM02,00+,36.0
2020-06-23,GM02,05-14,1.0
2020-06-23,GM02,15-34,4.0
2020-06-23,GM02,35-59,12.0
2020-06-23,GM02,60-79,11.0
2020-06-23,GM02,80+,8.0
2020-06-23,GM09,00-04,0.0
2020-06-23,GM09,00+,7.0
2020-06-23,GM09,05-14,0.0
2020-06-23,GM09,15-34,0.0
2020-06-23,GM09,35-59,0.0
2020-06-23,GM09,60-79,3.0
2020-06-23,GM09,80+,4.0
2020-06-23,GM16,00-04,1.0
2020-06-23,GM16,00+,41.0
2020-06-23,GM16,05-14,1.0
2020-06-23,GM16,15-34,10.0
2020-06-23,GM16,35-59,14.0
2020-06-23,GM16,60-79,10.0
2020-06-23,GM16,80+,5.0
2020-06-23,GM11,00-04,0.0
2020-06-23,GM11,00+,5.0
2020-06-23,GM11,05-14,0.0
2020-06-23,GM11,15-34,1.0
2020-06-23,GM11,35-59,4.0
2020-06-23,GM11,60-79,0.0
2020-06-23,GM11,80+,0.0
2020-06-23,GM12,00-04,0.0
2020-06-23,GM12,00+,0.0
2020-06-23,GM12,05-14,0.0
2020-06-23,GM12,15-34,0.0
2020-06-23,GM12,35-59,0.0
2020-06-23,GM12,60-79,0.0
2020-06-23,GM12,80+,0.0
2020-06-23,GM13,00-04,0.0
2020-06-23,GM13,00+,3.0
2020-06-23,GM13,05-14,0.0
2020-06-23,GM13,15-34,0.0
2020-06-23,GM13,35-59,1.0
2020-06-23,GM13,60-79,2.0
2020-06-23,GM13,80+,0.0
2020-06-23,GM14,00-04,0.0
2020-06-23,GM14,00+,4.0
2020-06-23,GM14,05-14,0.0
2020-06-23,GM14,15-34,1.0
2020-06-23,GM14,35-59,2.0
2020-06-23,GM14,60-79,1.0
2020-06-23,GM14,80+,0.0
2020-06-23,GM15,00-04,0.0
2020-06-23,GM15,00+,10.0
2020-06-23,GM15,05-14,0.0
2020-06-23,GM15,15-34,0.0
2020-06-23,GM15,35-59,1.0
2020-06-23,GM15,60-79,3.0
2020-06-23,GM15,80+,6.0
2020-06-22,GM,00-04,5.0
2020-06-22,GM,00+,324.0
2020-06-22,GM,05-14,3.0
2020-06-22,GM,15-34,52.0
2020-06-22,GM,35-59,121.0
2020-06-22,GM,60-79,81.0
2020-06-22,GM,80+,62.0
2020-06-22,GM10,00-04,0.0
2020-06-22,GM10,00+,2.0
2020-06-22,GM10,05-14,0.0
2020-06-22,GM10,15-34,0.0
2020-06-22,GM10,35-59,1.0
2020-06-22,GM10,60-79,0.0
2020-06-22,GM10,80+,1.0
2020-06-22,GM04,00-04,0.0
2020-06-22,GM04,00+,1.0
2020-06-22,GM04,05-14,0.0
2020-06-22,GM04,15-34,1.0
2020-06-22,GM04,35-59,0.0
2020-06-22,GM04,60-79,0.0
2020-06-22,GM04,80+,0.0
2020-06-22,GM06,00-04,1.0
2020-06-22,GM06,00+,34.0
2020-06-22,GM06,05-14,1.0
2020-06-22,GM06,15-34,7.0
2020-06-22,GM06,35-59,9.0
2020-06-22,GM06,60-79,6.0
2020-06-22,GM06,80+,10.0
2020-06-22,GM03,00-04,1.0
2020-06-22,GM03,00+,8.0
2020-06-22,GM03,05-14,0.0
2020-06-22,GM03,15-34,0.0
2020-06-22,GM03,35-59,2.0
2020-06-22,GM03,60-79,4.0
2020-06-22,GM03,80+,1.0
2020-06-22,GM07,00-04,1.0
2020-06-22,GM07,00+,119.0
2020-06-22,GM07,05-14,0.0
2020-06-22,GM07,15-34,18.0
2020-06-22,GM07,35-59,56.0
2020-06-22,GM07,60-79,26.0
2020-06-22,GM07,80+,18.0
2020-06-22,GM05,00-04,0.0
2020-06-22,GM05,00+,22.0
2020-06-22,GM05,05-14,0.0
2020-06-22,GM05,15-34,4.0
2020-06-22,GM05,35-59,11.0
2020-06-22,GM05,60-79,5.0
2020-06-22,GM05,80+,2.0
2020-06-22,GM08,00-04,0.0
2020-06-22,GM08,00+,7.0
2020-06-22,GM08,05-14,0.0
2020-06-22,GM08,15-34,3.0
2020-06-22,GM08,35-59,0.0
2020-06-22,GM08,60-79,3.0
2020-06-22,GM08,80+,1.0
2020-06-22,GM01,00-04,0.0
2020-06-22,GM01,00+,28.0
2020-06-22,GM01,05-14,0.0
2020-06-22,GM01,15-34,2.0
2020-06-22,GM01,35-59,8.0
2020-06-22,GM01,60-79,8.0
2020-06-22,GM01,80+,10.0
2020-06-22,GM02,00-04,0.0
2020-06-22,GM02,00+,34.0
2020-06-22,GM02,05-14,1.0
2020-06-22,GM02,15-34,4.0
2020-06-22,GM02,35-59,12.0
2020-06-22,GM02,60-79,10.0
2020-06-22,GM02,80+,7.0
2020-06-22,GM09,00-04,0.0
2020-06-22,GM09,00+,6.0
2020-06-22,GM09,05-14,0.0
2020-06-22,GM09,15-34,0.0
2020-06-22,GM09,35-59,0.0
2020-06-22,GM09,60-79,3.0
2020-06-22,GM09,80+,3.0
2020-06-22,GM16,00-04,1.0
2020-06-22,GM16,00+,41.0
2020-06-22,GM16,05-14,1.0
2020-06-22,GM16,15-34,11.0
2020-06-22,GM16,35-59,14.0
2020-06-22,GM16,60-79,9.0
2020-06-22,GM16,80+,5.0
2020-06-22,GM11,00-04,0.0
2020-06-22,GM11,00+,6.0
2020-06-22,GM11,05-14,0.0
2020-06-22,GM11,15-34,1.0
2020-06-22,GM11,35-59,5.0
2020-06-22,GM11,60-79,0.0
2020-06-22,GM11,80+,0.0
2020-06-22,GM12,00-04,0.0
2020-06-22,GM12,00+,1.0
2020-06-22,GM12,05-14,0.0
2020-06-22,GM12,15-34,0.0
2020-06-22,GM12,35-59,1.0
2020-06-22,GM12,60-79,0.0
2020-06-22,GM12,80+,0.0
2020-06-22,GM13,00-04,0.0
2020-06-22,GM13,00+,3.0
2020-06-22,GM13,05-14,0.0
2020-06-22,GM13,15-34,0.0
2020-06-22,GM13,35-59,1.0
2020-06-22,GM13,60-79,2.0
2020-06-22,GM13,80+,0.0
2020-06-22,GM14,00-04,1.0
2020-06-22,GM14,00+,5.0
2020-06-22,GM14,05-14,0.0
2020-06-22,GM14,15-34,1.0
2020-06-22,GM14,35-59,1.0
2020-06-22,GM14,60-79,2.0
2020-06-22,GM14,80+,0.0
2020-06-22,GM15,00-04,0.0
2020-06-22,GM15,00+,7.0
2020-06-22,GM15,05-14,0.0
2020-06-22,GM15,15-34,0.0
2020-06-22,GM15,35-59,0.0
2020-06-22,GM15,60-79,3.0
2020-06-22,GM15,80+,4.0
2020-06-21,GM,00-04,5.0
2020-06-21,GM,00+,333.0
2020-06-21,GM,05-14,4.0
2020-06-21,GM,15-34,52.0
2020-06-21,GM,35-59,127.0
2020-06-21,GM,60-79,78.0
2020-06-21,GM,80+,67.0
2020-06-21,GM10,00-04,0.0
2020-06-21,GM10,00+,1.0
2020-06-21,GM10,05-14,0.0
2020-06-21,GM10,15-34,0.0
2020-06-21,GM10,35-59,0.0
2020-06-21,GM10,60-79,0.0
2020-06-21,GM10,80+,1.0
2020-06-21,GM04,00-04,1.0
2020-06-21,GM04,00+,2.0
2020-06-21,GM04,05-14,0.0
2020-06-21,GM04,15-34,1.0
2020-06-21,GM04,35-59,0.0
2020-06-21,GM04,60-79,0.0
2020-06-21,GM04,80+,0.0
2020-06-21,GM06,00-04,1.0
2020-06-21,GM06,00+,36.0
2020-06-21,GM06,05-14,1.0
2020-06-21,GM06,15-34,8.0
2020-06-21,GM06,35-59,9.0
2020-06-21,GM06,60-79,7.0
2020-06-21,GM06,80+,10.0
2020-06-21,GM03,00-04,0.0
2020-06-21,GM03,00+,8.0
2020-06-21,GM03,05-14,0.0
2020-06-21,GM03,15-34,0.0
2020-06-21,GM03,35-59,2.0
2020-06-21,GM03,60-79,5.0
2020-06-21,GM03,80+,1.0
2020-06-21,GM07,00-04,1.0
2020-06-21,GM07,00+,127.0
2020-06-21,GM07,05-14,0.0
2020-06-21,GM07,15-34,18.0
2020-06-21,GM07,35-59,59.0
2020-06-21,GM07,60-79,25.0
2020-06-21,GM07,80+,24.0
2020-06-21,GM05,00-04,0.0
2020-06-21,GM05,00+,23.0
2020-06-21,GM05,05-14,0.0
2020-06-21,GM05,15-34,4.0
2020-06-21,GM05,35-59,11.0
2020-06-21,GM05,60-79,6.0
2020-06-21,GM05,80+,2.0
2020-06-21,GM08,00-04,0.0
2020-06-21,GM08,00+,6.0
2020-06-21,GM08,05-14,0.0
2020-06-21,GM08,15-34,3.0
2020-06-21,GM08,35-59,0.0
2020-06-21,GM08,60-79,2.0
2020-06-21,GM08,80+,1.0
2020-06-21,GM01,00-04,0.0
2020-06-21,GM01,00+,21.0
2020-06-21,GM01,05-14,0.0
2020-06-21,GM01,15-34,2.0
2020-06-21,GM01,35-59,8.0
2020-06-21,GM01,60-79,6.0
2020-06-21,GM01,80+,5.0
2020-06-21,GM02,00-04,0.0
2020-06-21,GM02,00+,31.0
2020-06-21,GM02,05-14,2.0
2020-06-21,GM02,15-34,3.0
2020-06-21,GM02,35-59,12.0
2020-06-21,GM02,60-79,8.0
2020-06-21,GM02,80+,6.0
2020-06-21,GM09,00-04,0.0
2020-06-21,GM09,00+,6.0
2020-06-21,GM09,05-14,0.0
2020-06-21,GM09,15-34,0.0
2020-06-21,GM09,35-59,0.0
2020-06-21,GM09,60-79,3.0
2020-06-21,GM09,80+,3.0
2020-06-21,GM16,00-04,1.0
2020-06-21,GM16,00+,45.0
2020-06-21,GM16,05-14,1.0
2020-06-21,GM16,15-34,11.0
2020-06-21,GM16,35-59,16.0
2020-06-21,GM16,60-79,10.0
2020-06-21,GM16,80+,6.0
2020-06-21,GM11,00-04,0.0
2020-06-21,GM11,00+,6.0
2020-06-21,GM11,05-14,0.0
2020-06-21,GM11,15-34,1.0
2020-06-21,GM11,35-59,5.0
2020-06-21,GM11,60-79,0.0
2020-06-21,GM11,80+,0.0
2020-06-21,GM12,00-04,0.0
2020-06-21,GM12,00+,1.0
2020-06-21,GM12,05-14,0.0
2020-06-21,GM12,15-34,0.0
2020-06-21,GM12,35-59,1.0
2020-06-21,GM12,60-79,0.0
2020-06-21,GM12,80+,0.0
2020-06-21,GM13,00-04,0.0
2020-06-21,GM13,00+,1.0
2020-06-21,GM13,05-14,0.0
2020-06-21,GM13,15-34,0.0
2020-06-21,GM13,35-59,1.0
2020-06-21,GM13,60-79,0.0
2020-06-21,GM13,80+,0.0
2020-06-21,GM14,00-04,1.0
2020-06-21,GM14,00+,7.0
2020-06-21,GM14,05-14,0.0
2020-06-21,GM14,15-34,1.0
2020-06-21,GM14,35-59,2.0
2020-06-21,GM14,60-79,3.0
2020-06-21,GM14,80+,0.0
2020-06-21,GM15,00-04,0.0
2020-06-21,GM15,00+,12.0
2020-06-21,GM15,05-14,0.0
2020-06-21,GM15,15-34,0.0
2020-06-21,GM15,35-59,1.0
2020-06-21,GM15,60-79,3.0
2020-06-21,GM15,80+,8.0
2020-06-20,GM,00-04,4.0
2020-06-20,GM,00+,327.0
2020-06-20,GM,05-14,3.0
2020-06-20,GM,15-34,54.0
2020-06-20,GM,35-59,127.0
2020-06-20,GM,60-79,75.0
2020-06-20,GM,80+,64.0
2020-06-20,GM10,00-04,0.0
2020-06-20,GM10,00+,1.0
2020-06-20,GM10,05-14,0.0
2020-06-20,GM10,15-34,0.0
2020-06-20,GM10,35-59,0.0
2020-06-20,GM10,60-79,0.0
2020-06-20,GM10,80+,1.0
2020-06-20,GM04,00-04,1.0
2020-06-20,GM04,00+,2.0
2020-06-20,GM04,05-14,0.0
2020-06-20,GM04,15-34,1.0
2020-06-20,GM04,35-59,0.0
2020-06-20,GM04,60-79,0.0
2020-06-20,GM04,80+,0.0
2020-06-20,GM06,00-04,0.0
2020-06-20,GM06,00+,33.0
2020-06-20,GM06,05-14,0.0
2020-06-20,GM06,15-34,6.0
2020-06-20,GM06,35-59,11.0
2020-06-20,GM06,60-79,6.0
2020-06-20,GM06,80+,10.0
2020-06-20,GM03,00-04,0.0
2020-06-20,GM03,00+,9.0
2020-06-20,GM03,05-14,0.0
2020-06-20,GM03,15-34,0.0
2020-06-20,GM03,35-59,3.0
2020-06-20,GM03,60-79,5.0
2020-06-20,GM03,80+,1.0
2020-06-20,GM07,00-04,1.0
2020-06-20,GM07,00+,121.0
2020-06-20,GM07,05-14,0.0
2020-06-20,GM07,15-34,20.0
2020-06-20,GM07,35-59,56.0
2020-06-20,GM07,60-79,23.0
2020-06-20,GM07,80+,21.0
2020-06-20,GM05,00-04,0.0
2020-06-20,GM05,00+,28.0
2020-06-20,GM05,05-14,0.0
2020-06-20,GM05,15-34,6.0
2020-06-20,GM05,35-59,12.0
2020-06-20,GM05,60-79,6.0
2020-06-20,GM05,80+,4.0
2020-06-20,GM08,00-04,0.0
2020-06-20,GM08,00+,6.0
2020-06-20,GM08,05-14,0.0
2020-06-20,GM08,15-34,3.0
2020-06-20,GM08,35-59,0.0
2020-06-20,GM08,60-79,2.0
2020-06-20,GM08,80+,1.0
2020-06-20,GM01,00-04,0.0
2020-06-20,GM01,00+,16.0
2020-06-20,GM01,05-14,0.0
2020-06-20,GM01,15-34,2.0
2020-06-20,GM01,35-59,6.0
2020-06-20,GM01,60-79,5.0
2020-06-20,GM01,80+,3.0
2020-06-20,GM02,00-04,0.0
2020-06-20,GM02,00+,29.0
2020-06-20,GM02,05-14,2.0
2020-06-20,GM02,15-34,2.0
2020-06-20,GM02,35-59,11.0
2020-06-20,GM02,60-79,8.0
2020-06-20,GM02,80+,6.0
2020-06-20,GM09,00-04,0.0
2020-06-20,GM09,00+,5.0
2020-06-20,GM09,05-14,0.0
2020-06-20,GM09,15-34,0.0
2020-06-20,GM09,35-59,0.0
2020-06-20,GM09,60-79,2.0
2020-06-20,GM09,80+,3.0
2020-06-20,GM16,00-04,1.0
2020-06-20,GM16,00+,48.0
2020-06-20,GM16,05-14,1.0
2020-06-20,GM16,15-34,11.0
2020-06-20,GM16,35-59,18.0
2020-06-20,GM16,60-79,11.0
2020-06-20,GM16,80+,6.0
2020-06-20,GM11,00-04,0.0
2020-06-20,GM11,00+,7.0
2020-06-20,GM11,05-14,0.0
2020-06-20,GM11,15-34,2.0
2020-06-20,GM11,35-59,5.0
2020-06-20,GM11,60-79,0.0
2020-06-20,GM11,80+,0.0
2020-06-20,GM12,00-04,0.0
2020-06-20,GM12,00+,1.0
2020-06-20,GM12,05-14,0.0
2020-06-20,GM12,15-34,0.0
2020-06-20,GM12,35-59,1.0
2020-06-20,GM12,60-79,0.0
2020-06-20,GM12,80+,0.0
2020-06-20,GM13,00-04,0.0
2020-06-20,GM13,00+,1.0
2020-06-20,GM13,05-14,0.0
2020-06-20,GM13,15-34,0.0
2020-06-20,GM13,35-59,1.0
2020-06-20,GM13,60-79,0.0
2020-06-20,GM13,80+,0.0
2020-06-20,GM14,00-04,1.0
2020-06-20,GM14,00+,8.0
2020-06-20,GM14,05-14,0.0
2020-06-20,GM14,15-34,1.0
2020-06-20,GM14,35-59,2.0
